"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387537815200","925.75","-59","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387537843094","925.75","-59.5","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387537907311","925.75","-59","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387537941992","925.75","-59.5","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538015471","923.75","-59","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538049490","923.75","-58.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538107794","923.75","-59","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538147980","923.75","-59.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538201738","926.25","-59","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538243733","926.25","-59.5","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538310436","926.25","-59","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538340109","926.25","-59.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538403713","924.25","-58.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538446110","924.25","-58.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538511199","924.25","-58.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538552901","924.25","-59","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538607866","924.75","-59","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538654964","924.75","-58.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538715420","924.75","-59","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538748817","924.75","-59","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538817559","923.25","-59.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538854745","923.25","-59","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538914139","923.25","-59.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387538942313","923.25","-60","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539011302","922.75","-59","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539048612","922.75","-58.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539107779","922.75","-58.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539147124","922.75","-58.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539211452","927.75","-59","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539254898","927.75","-59","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539317140","927.75","-59","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539345744","927.75","-60","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539415555","926.75","-60","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539459939","926.75","-59.5","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539520533","926.75","-59.5","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539546420","926.75","-58.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539629418","922.25","-57","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539667408","922.25","-56.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539730537","922.25","-56.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539765834","922.25","-56.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539825118","925.25","-57","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539866194","925.25","-57.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539934877","925.25","-59","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387539961011","925.25","-59.5","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540034999","927.25","-60","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540067288","927.25","-59.5","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540132082","927.25","-59","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540170114","927.25","-59.5","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540241758","925.75","-58.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540278145","925.75","-59","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540332343","925.75","-59.5","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540376865","925.75","-59","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540441321","923.75","-59","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540480530","923.75","-59.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540544299","923.75","-59","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540578816","923.75","-57.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540653709","926.25","-57","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540683509","926.25","-57","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540748118","926.25","-56.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540777093","926.25","-57","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540845998","924.25","-56.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540887041","924.25","-57.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540944842","924.25","-58.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387540983931","924.25","-58.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541052905","924.75","-59.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541081359","924.75","-59.5","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541154916","924.75","-59","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541178753","924.75","-58","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541256306","923.25","-59","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541294273","923.25","-58.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541360117","923.25","-59","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541391585","923.25","-58","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541457159","922.75","-59","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541481371","922.75","-58.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578387541554214","922.75","-59.5","5.74322406984384"
