"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415801514882","927.75","-52","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415801569429","927.75","-52.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415801606069","927.75","-52.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415801686099","922.25","-51.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415801712879","922.25","-51.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415801786957","922.25","-51.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415801813818","922.25","-51.5","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415801909191","926.75","-51","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415801937948","926.75","-51","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802006113","926.75","-50.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802028075","926.75","-50.5","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802105631","925.25","-50","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802144192","925.25","-50.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802196999","925.25","-51","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802241589","925.25","-51.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802313550","923.75","-53.5","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802336905","923.75","-53.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802403598","923.75","-55","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802440214","923.75","-55.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802515883","924.25","-56.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802544996","924.25","-57","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802610255","924.25","-57.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802640757","924.25","-57.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802720358","924.75","-58","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802749056","924.75","-58","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802816047","924.75","-58","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802847209","924.75","-58","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802910491","925.75","-58.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415802952730","925.75","-58.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803009056","925.75","-58.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803040488","925.75","-58.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803113276","926.25","-58","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803160962","926.25","-58.5","1.95735948534208"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803211151","926.25","-59","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803246209","926.25","-59.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803328647","922.75","-60","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803356682","922.75","-60","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803421142","922.75","-61.5","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803457248","922.75","-62.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803530164","927.25","-63.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803562088","927.25","-64","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803630038","927.25","-63.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803652482","927.25","-63.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803725469","923.25","-62.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803759058","923.25","-62","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803830225","923.25","-62","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803858362","923.25","-62","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803931945","927.75","-62.5","4.47308797747453"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415803965591","927.75","-62","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415804037412","927.75","-62","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415804057602","927.75","-62.5","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415804140405","922.25","-62","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415804172255","922.25","-61.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415804226931","922.25","-61.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415804261591","922.25","-61","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415804333062","926.75","-61","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581415804369317","926.75","-60.5","5.09281621578033"
