"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381531445034","924.75","-58","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381531479236","924.75","-58","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381531564365","924.75","-58","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381531605074","923.25","-58","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381531696790","923.25","-58","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381531746052","923.25","-58.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381531820034","922.75","-58.5","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381531850120","922.75","-58","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381531936456","922.75","-58.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381531969329","922.75","-58","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381532125336","927.75","-58.5","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381532178819","927.75","-58.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381532282971","926.75","-57.5","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381532380216","926.75","-57.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381532447252","922.25","-58.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381532499862","922.25","-58","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381532578156","922.25","-58","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381532740706","925.25","-58","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381532844205","927.25","-58.5","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381532899223","927.25","-58","1.74260217503809"
