"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963955494035","927.25","-56","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963955546991","927.25","-55.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963955592304","927.25","-56","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963955665879","923.75","-55","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963955689256","923.75","-55","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963955761769","923.75","-55.5","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963955796203","923.75","-55.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963955869984","926.25","-55.5","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963955901227","926.25","-55.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963955965697","926.25","-56","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956002043","926.25","-55.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956070159","925.75","-56","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956101551","925.75","-55.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956165055","925.75","-55.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956198885","925.75","-55.5","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956262755","924.75","-55.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956291963","924.75","-55.5","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956363659","924.75","-55.5","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956401457","924.75","-55.5","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956474865","923.25","-55.5","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956495411","923.25","-55.5","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956568832","923.25","-55.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956607481","923.25","-55","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956670585","922.25","-55","2.16598087249453"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956708855","922.25","-55.5","2.17211679564607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577963956772121","922.25","-55","2.16598087249453"
