"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763348563","925.75","-49.5","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763419875","925.75","-50","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763439490","925.75","-49.5","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763535703","922.75","-50","2.71207803298181"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763571623","922.75","-50","2.71207803298181"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763625002","922.75","-49.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763657791","922.75","-49.5","2.73662172558798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763742484","926.25","-49.5","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763777809","926.25","-49.5","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763842363","926.25","-50","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763877911","926.25","-50","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763951716","927.75","-50","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568763980867","927.75","-50","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568764045656","927.75","-50","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568764080234","927.75","-50","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568764146366","924.75","-49.5","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568764177949","924.75","-49.5","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568764248670","924.75","-49.5","2.1475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568764271656","924.75","-49.5","2.1475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568764354243","925.25","-49.5","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1578568764386272","925.25","-49.5","2.03099056316059"
