"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416398605","922.25","-57","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416435857","922.25","-57","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416497653","922.25","-57","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416531503","922.25","-57","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416606804","926.75","-57.5","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416631279","926.75","-57","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416697464","926.75","-57.5","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416727863","926.75","-57.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416805346","927.25","-57.5","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416835395","927.25","-58","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416904925","927.25","-57.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986416942223","927.25","-57.5","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417005642","923.75","-57","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417043492","923.75","-57","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417098723","923.75","-57","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417136784","923.75","-57","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417217450","924.75","-56.5","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417253496","924.75","-56.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417305619","924.75","-56.5","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417349847","924.75","-56","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417408234","927.75","-56.5","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417445919","927.75","-56.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417516849","927.75","-56.5","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417547498","927.75","-57","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417618579","922.75","-56","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417657414","922.75","-56","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417721397","922.75","-56","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417753682","922.75","-56","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417817246","925.75","-56","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417854802","925.75","-56","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417923090","925.75","-56","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986417954522","925.75","-56","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418014012","926.25","-56","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418058459","926.25","-56","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418124717","926.25","-56","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418151979","926.25","-56","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418225946","924.25","-56","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418262862","924.25","-55.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418315932","924.25","-56","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418355996","924.25","-56","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418424693","925.25","-56","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418458828","925.25","-56","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418524051","925.25","-56","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418555373","925.25","-56","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418619773","923.25","-56","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418648647","923.25","-56","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418718218","923.25","-56","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418754053","923.25","-56","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418819487","922.25","-56","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418861684","922.25","-56","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418912959","922.25","-56","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986418958704","922.25","-56.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419028226","926.75","-56.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419055984","926.75","-56.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419121961","926.75","-56","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419144737","926.75","-56.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419225108","927.25","-57","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419265655","927.25","-56.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419323375","927.25","-56.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419358382","927.25","-57","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419431211","923.75","-56.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419465791","923.75","-56.5","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1580986419524545","923.75","-57","5.47324345117597"
