"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794041584","924.75","-49.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794090845","924.75","-49.5","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794156253","924.75","-49.5","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794184053","924.75","-49.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794262617","925.25","-49.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794294561","925.25","-49.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794367834","925.25","-49.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794398721","925.25","-49.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794458114","923.25","-49","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794490033","923.25","-49.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794561446","923.25","-49","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794600569","923.25","-49","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794681123","924.25","-49","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794738995","924.25","-49.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794809847","924.25","-49.5","1.47875747952176"
"3039 6061 C3C8 CD00 0005 72E8","1578555794824195","924.25","-57","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794897615","923.75","-49","1.54011671103718"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794960142","923.75","-49.5","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555794992120","923.75","-49.5","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795087550","926.75","-50","0.674951546669682"
"3039 6061 C3C8 CD00 0005 72E8","1578555795115682","926.75","-56.5","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795137792","926.75","-49.5","0.791534086548991"
"3039 6061 C3C8 CD00 0005 72E8","1578555795217443","926.75","-57","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795236034","926.75","-50","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795292710","922.25","-49","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795359991","922.25","-49","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795385093","922.25","-49","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795460377","922.25","-49","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795496061","927.25","-49.5","0.650407854063512"
"3039 6061 C3C8 CD00 0005 72E8","1578555795519869","927.25","-56","0.766990393942821"
"3039 6061 C3C8 CD00 0005 72E8","1578555795575737","927.25","-56","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795600247","927.25","-50","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795623528","927.25","-50","0.607456392002714"
"3039 6061 C3C8 CD00 0005 72E8","1578555795646684","927.25","-56","0.632000084608884"
"3039 6061 C3C8 CD00 0005 72E8","1578555795705950","925.75","-57","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795727775","925.75","-49.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795759753","925.75","-49.5","1.09833024412612"
"3039 6061 C3C8 CD00 0005 72E8","1578555795773020","925.75","-57","1.54011671103718"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795859801","925.75","-49.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795923989","922.75","-49","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555795995094","922.75","-49","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555796028641","922.75","-49","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555796119798","926.25","-49.5","0.9081166264283"
"3039 6061 C3C8 CD00 0005 72E8","1578555796133357","926.25","-57","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555796154903","926.25","-49.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555796236586","926.25","-49.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555796292023","926.25","-49.5","0.852893318064416"
"3039 6061 C3C8 CD00 0005 72E8","1578555796331385","927.75","-56.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555796384922","927.75","-50","0.42951462060798"
"3039 6061 C3C8 CD00 0005 72E8","1578555796400122","927.75","-56.5","0.349747619637926"
"3039 6061 C3C8 CD00 0005 72E8","1578555796435440","927.75","-56","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555796452205","927.75","-50","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578555796510630","927.75","-50","0.417242774304894"
"3039 6061 C3C8 CD00 0005 72E8","1578555796539588","924.75","-56.5","1.97576725479671"
