"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064348371","926.25","-61","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064379122","926.25","-61","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064448498","926.25","-61","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064482640","926.25","-61","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064553643","924.25","-61","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064580548","924.25","-61","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064650176","924.25","-60.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064686223","924.25","-60.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064760235","925.25","-61","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064793610","925.25","-61","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064852458","925.25","-61","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064885977","925.25","-61","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064957175","923.25","-60.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987064992040","923.25","-60.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987065053072","923.25","-60.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987065082626","923.25","-60.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987065156564","922.25","-60","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987065202614","922.25","-60","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987065262377","922.25","-60","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987065299437","922.25","-60","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987065368301","926.75","-60","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987065395518","926.75","-59","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1580987065466513","926.75","-59.5","5.44256383541826"
