"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419713812265","925.75","-56.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419713876430","925.75","-56","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419713914661","925.75","-56.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419713992848","926.25","-56.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714035300","926.25","-56.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714088539","926.25","-56.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714129378","926.25","-56.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714206247","922.75","-56","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714241953","922.75","-56","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714303867","922.75","-56","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714338503","922.75","-55.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714399473","927.25","-56","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714438125","927.25","-55.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714501699","927.25","-55","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714538372","927.25","-55","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714600088","923.25","-54.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714642707","923.25","-54.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714701561","923.25","-54.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714745945","923.25","-54.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714816253","927.75","-56","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714845869","927.75","-56.5","3.71836942983479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714910698","927.75","-57.5","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419714944735","927.75","-58","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715011657","922.25","-58.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715051753","922.25","-59.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715104862","922.25","-60","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715151539","922.25","-60.5","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715225294","926.75","-61","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715248925","926.75","-61.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715318786","926.75","-61.5","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715353200","926.75","-61","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715423825","925.25","-61","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715456355","925.25","-61.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715525429","925.25","-61","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715551579","925.25","-61","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715630675","923.75","-60.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715661048","923.75","-61","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715725476","923.75","-60.5","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715764110","923.75","-60.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715850313","924.25","-60.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715880086","924.25","-60.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419715986004","924.25","-61","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716042171","924.75","-61.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716106619","924.75","-60.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716137867","924.75","-60.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716254446","925.75","-59.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716284325","925.75","-59","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716359182","925.75","-59","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716389332","925.75","-60.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716448507","926.25","-60","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716480560","926.25","-59.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716553503","926.25","-59","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716578553","926.25","-60","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716658644","922.75","-59.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716681666","922.75","-60.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716749214","922.75","-60","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716779216","922.75","-60","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716862290","927.25","-60.5","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716888240","927.25","-60.5","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419716974096","927.25","-59","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717050486","923.25","-58.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717106353","923.25","-59.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717141934","923.25","-58","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717212720","923.25","-58.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717285631","927.75","-59","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717345087","927.75","-59","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717380544","927.75","-59.5","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717450056","922.25","-60","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717497992","922.25","-60.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717552170","922.25","-60","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717587389","922.25","-59.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717659676","926.75","-60","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717722609","926.75","-59.5","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717803176","926.75","-61","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717857990","925.25","-60","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717915954","925.25","-60.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419717964037","925.25","-60.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718072308","923.75","-60","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718127333","923.75","-60","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718186586","923.75","-59.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718224486","923.75","-59.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718283741","924.25","-58.5","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718308221","924.25","-58.5","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718375994","924.25","-59.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718417816","924.25","-59","0.644271930911969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718476485","924.75","-59.5","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718506556","924.75","-58.5","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718579304","924.75","-59.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718604387","924.75","-59","0.711767085578938"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718676005","925.75","-58.5","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718708714","925.75","-58.5","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718776649","925.75","-58","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718810629","925.75","-58.5","3.73677719928942"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718880082","926.25","-57.5","4.1662918198974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718916400","926.25","-57.5","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419718979188","926.25","-57","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719017655","926.25","-57","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719086509","922.75","-56.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719119916","922.75","-56","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719176232","922.75","-56.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719217199","922.75","-56.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719289503","927.25","-57","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719315625","927.25","-57","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719384528","927.25","-57","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719408853","927.25","-57","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719495555","923.25","-56.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719528160","923.25","-56","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719593014","923.25","-56","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719627056","923.25","-56","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719696801","927.75","-56.5","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719725413","927.75","-56","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719785341","927.75","-55","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719819137","927.75","-55","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719895378","922.25","-54.5","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719924075","922.25","-54.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419719992827","922.25","-55.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720030492","922.25","-56","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720103547","926.75","-57.5","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720125798","926.75","-58","4.00062189480575"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720204370","926.75","-59.5","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720236459","926.75","-60","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720305952","925.25","-60.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720336621","925.25","-61.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720398861","925.25","-61","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720431948","925.25","-61.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720506273","923.75","-61","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720535535","923.75","-61.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720597767","923.75","-61","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720634077","923.75","-61","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720692288","924.25","-61","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720736258","924.25","-61.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720798821","924.25","-61","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720836192","924.25","-60.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720909016","924.75","-61","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419720935210","924.75","-60.5","1.84077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419721099859","925.75","-61","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419721127718","925.75","-61","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419721198097","925.75","-61.5","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419721327574","926.25","-62","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419721381861","926.25","-61.5","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419721498644","922.75","-60.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419721556470","922.75","-60.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419721590942","922.75","-60","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419721650397","922.75","-60","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1581419721713302","927.25","-60.5","4.14174812729123"
