"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556984839474","923.75","-53","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556984912456","923.75","-53","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556984946948","923.75","-53","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985019070","926.75","-53.5","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985050756","926.75","-53.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985120577","926.75","-53.5","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985146246","926.75","-53.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985224800","922.25","-53","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985253277","922.25","-53","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985324437","922.25","-53","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985364422","922.25","-53","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985423967","927.25","-54","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985459428","927.25","-53.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985523702","927.25","-53.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985552999","927.25","-53.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985632124","925.75","-53.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985655945","925.75","-53.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985720528","925.75","-53","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985763417","925.75","-53.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985832177","922.75","-53","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985872050","922.75","-53","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985931325","922.75","-53","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556985966213","922.75","-53","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986032073","926.25","-53.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986077488","926.25","-53.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986140605","926.25","-53.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986178811","926.25","-53.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986244106","927.75","-54","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986276375","927.75","-54","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986332331","927.75","-54","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986375343","927.75","-54","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986444864","924.75","-53","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986485543","924.75","-53.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986551433","924.75","-53","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986587253","924.75","-53.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986642470","925.25","-53.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986681733","925.25","-53.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556986751034","925.25","-53.5","5.4916512206306"
