"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212220533","924.75","-61","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212279103","924.75","-62","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212318296","924.75","-61","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212397668","923.25","-61.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212426166","923.25","-63","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212495010","923.25","-61.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212533269","923.25","-61.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212606655","922.25","-62","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212635425","922.25","-62","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212700083","922.25","-62","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212727079","922.25","-62","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212802730","925.25","-61","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212838777","925.25","-60","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212904419","925.25","-60.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964212942498","925.25","-60.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213003283","924.25","-61","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213046365","924.25","-60","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213111369","924.25","-60.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213145021","924.25","-61.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213212122","922.75","-62.5","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213247265","922.75","-61.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213316092","922.75","-61.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213351094","922.75","-62","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213408358","927.75","-61","4.02516558741192"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213450812","927.75","-61","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213514642","927.75","-61","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213541372","927.75","-60.5","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213619991","926.75","-61","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213647744","926.75","-61","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213718858","926.75","-61","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213743504","926.75","-60.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213819424","927.25","-60","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213855030","927.25","-59","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213921067","927.25","-58.5","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964213945198","927.25","-58","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214021860","923.75","-58.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214060466","923.75","-58.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214129227","923.75","-59.5","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214157573","923.75","-59.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214228081","926.25","-58.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214267426","926.25","-58","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214326293","926.25","-58","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214361438","926.25","-59.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214434482","925.75","-61","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214466529","925.75","-61.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214528642","925.75","-61","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214560910","925.75","-61","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214641023","924.75","-60","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214677293","924.75","-59.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214733918","924.75","-59","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214770400","924.75","-59.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214844741","923.25","-60","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214878454","923.25","-61","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214940914","923.25","-61","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964214967543","923.25","-61","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215043288","922.25","-61.5","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215075980","922.25","-62.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215144887","922.25","-59.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215176604","922.25","-59","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215249495","925.25","-59.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215279815","925.25","-59.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215338450","925.25","-60","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215382780","925.25","-59.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215455118","924.25","-58.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215493110","924.25","-58.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215551375","924.25","-60.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215591596","924.25","-61.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215654580","922.75","-61.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215696086","922.75","-60.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215746758","922.75","-60.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215787598","922.75","-61","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215853106","927.75","-61","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215898814","927.75","-60","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215958965","927.75","-60","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964215982973","927.75","-60","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216058195","926.75","-61","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216095411","926.75","-62","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216160830","926.75","-61.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216199605","926.75","-61.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216262536","927.25","-62","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216296051","927.25","-62","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216357993","927.25","-60.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216398010","927.25","-60","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216464209","923.75","-59.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216501272","923.75","-59.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216563006","923.75","-60.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216593371","923.75","-60.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216673978","926.25","-59.5","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216709148","926.25","-59","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216759424","926.25","-59","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216803283","926.25","-60.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216869697","925.75","-61.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216909586","925.75","-62","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964216965375","925.75","-61.5","5.43642791226671"
