"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900434630","923.75","-60","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900480066","923.75","-60","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900534153","923.75","-60.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900572039","923.75","-60.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900642746","924.25","-60.5","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900676703","924.25","-60.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900738670","924.25","-60.5","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900791013","924.25","-61","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900849807","924.75","-61.5","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900874545","924.75","-60.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900953595","924.75","-61.5","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414900988197","924.75","-60","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901046822","925.75","-60.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901108145","925.75","-61","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901170157","925.75","-61.5","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901206868","925.75","-60","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901293885","926.25","-61","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901339853","926.25","-60.5","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901410368","926.25","-60.5","4.61421420996001"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901475657","922.75","-60.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901536693","922.75","-60.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901564030","922.75","-61","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901638629","922.75","-61","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901716173","927.25","-61.5","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901785840","927.25","-61.5","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901887524","923.25","-60.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901952695","923.25","-60.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414901977552","923.25","-60","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902037542","923.25","-60.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902189946","927.75","-61.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902304090","922.25","-59.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902332680","922.25","-60","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902399831","922.25","-60","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902429067","922.25","-60","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902578759","926.75","-60","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902714804","925.25","-60.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902776087","925.25","-60","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902855779","925.25","-61","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902918802","923.75","-60","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414902999032","923.75","-60","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414903057586","923.75","-61","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414903121122","924.25","-59.5","0.0245436926061703"
