"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031388465","924.25","-55","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031426065","924.25","-55","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031485109","924.25","-55","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031512005","924.25","-55","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031596934","922.75","-54.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031628161","922.75","-55","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031686665","922.75","-55","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031716718","922.75","-55","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031797050","927.75","-55.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031826667","927.75","-55.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031888181","927.75","-55.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962031922528","927.75","-55","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032001017","926.75","-55.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032028332","926.75","-55.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032094475","926.75","-55.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032118978","926.75","-55.5","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032192355","927.25","-55.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032223795","927.25","-55.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032292561","927.25","-55.5","2.84706834231575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032333142","927.25","-55.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032393623","923.75","-55","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032424027","923.75","-55","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032494607","923.75","-55","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032525031","923.75","-55","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032604755","926.25","-55.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032635228","926.25","-56","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032687474","926.25","-56","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032727777","926.25","-56","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032799266","925.75","-55.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032835236","925.75","-56","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032903083","925.75","-55.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962032932283","925.75","-55.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962033001684","924.75","-55.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962033042960","924.75","-55.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962033104045","924.75","-55.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962033143676","924.75","-55.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962033202619","923.25","-56","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962033245934","923.25","-56","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962033314135","923.25","-55.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962033343641","923.25","-55","4.06198112632118"
