"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556959611203","924.75","-53","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556959681350","924.75","-53","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556959718258","924.75","-53","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556959792448","925.25","-53.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556959825932","925.25","-53.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556959888093","925.25","-53","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556959921784","925.25","-53","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556959994573","923.25","-53","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960024884","923.25","-53","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960083566","923.25","-53","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960127990","923.25","-53","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960187238","924.25","-53","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960220374","924.25","-53","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960294767","924.25","-53","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960321574","924.25","-53","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960394491","923.75","-53","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960426689","923.75","-53","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960485536","923.75","-53.5","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960527951","923.75","-53","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960599816","926.75","-53.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960625790","926.75","-53.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960703309","926.75","-53.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960727250","926.75","-53.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960798795","922.25","-53","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960826818","922.25","-53","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960898544","922.25","-53","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960936725","922.25","-53","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556960993731","927.25","-54","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556961032876","927.25","-53.5","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556961104692","927.25","-53.5","4.90260259808251"
