"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556260785487","925.75","-49.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556260844436","925.75","-49.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556260887874","925.75","-49.5","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556260952188","922.75","-49","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556260992244","922.75","-49","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261061412","922.75","-49","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261094938","922.75","-49","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261165679","926.25","-49.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261197236","926.25","-49.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261271668","926.25","-49.5","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261306156","926.25","-49.5","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261360220","927.75","-50","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261404592","927.75","-50","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261470826","927.75","-50","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261495314","927.75","-50","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261576994","924.75","-49.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261611593","924.75","-49","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261679990","924.75","-49.5","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261712275","924.75","-49.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261782613","925.25","-49.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261817612","925.25","-49.5","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261880541","925.25","-49.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261905009","925.25","-49.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556261976110","923.25","-49","1.65669925091649"
