"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331354796","924.75","-52.5","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331381802","924.75","-52.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331458894","924.75","-52.5","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331482131","924.75","-52.5","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331560084","925.25","-53","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331590362","925.25","-52.5","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331658727","925.25","-52.5","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331695676","925.25","-52.5","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331764233","923.25","-52.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331798599","923.25","-52.5","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331860536","923.25","-52.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331897755","923.25","-52.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331967038","924.25","-52.5","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564331998775","924.25","-52.5","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332062664","924.25","-52","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332100179","924.25","-52.5","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332169190","923.75","-52.5","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332196725","923.75","-52.5","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332266563","923.75","-53","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332303937","923.75","-53","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332368309","926.75","-53.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332402650","926.75","-53.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332463484","926.75","-54.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332500920","926.75","-54","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332569712","922.25","-53.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332599846","922.25","-53.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332659715","922.25","-53.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332700932","922.25","-53.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332766911","927.25","-55","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578564332810302","927.25","-55","0.306796157577128"
