"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414727339120","922.25","-61","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414727370948","922.25","-60","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414727436797","922.25","-60","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414727461377","922.25","-60","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414727587527","926.75","-61","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414727762274","925.25","-61","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414727855826","925.25","-60.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414727895994","925.25","-61","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414727960715","923.75","-60.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414727997915","923.75","-60.5","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728062081","923.75","-60","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728093326","923.75","-60.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728192839","924.25","-60.5","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728221486","924.25","-60.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728305774","924.25","-60","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728336294","924.25","-60.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728450455","924.75","-60","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728474750","924.75","-61","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728552821","924.75","-60","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728611575","925.75","-60.5","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728749968","925.75","-60","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728869816","926.25","-60.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728928249","926.25","-60","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414728996318","922.75","-59","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414729066407","922.75","-59.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414729112529","922.75","-60.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414729197789","927.25","-59.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414729226356","927.25","-60.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414729301084","927.25","-59.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414729331955","927.25","-60","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414729414156","923.25","-59.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414729446814","923.25","-59.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414729542284","923.25","-60","0.319068003880213"
