"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431013048","926.75","-57","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431078457","926.75","-57","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431121667","926.75","-56.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431209579","925.25","-57","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431234459","925.25","-56.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431296239","925.25","-57","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431330476","925.25","-57","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431405895","923.25","-57.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431443825","923.25","-57.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431508032","923.25","-57.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431531281","923.25","-57","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431623138","926.25","-56.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431658364","926.25","-57","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431722144","926.25","-58","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431752562","926.25","-58.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431827440","925.75","-58.5","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431860289","925.75","-59","1.96349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431925416","925.75","-59","2.64458287831485"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401431961055","925.75","-59","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432023858","923.75","-57.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432057646","923.75","-57","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432121134","923.75","-56.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432156284","923.75","-57","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432235674","922.25","-57","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432257617","922.25","-57","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432328231","922.25","-57","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432355676","922.25","-57","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432440027","927.25","-57","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432468784","927.25","-57.5","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432535042","927.25","-59.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432565351","927.25","-59.5","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432641587","927.75","-59","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432672023","927.75","-59","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432738788","927.75","-59","2.93297126643735"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432766296","927.75","-58.5","3.52201988898543"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432837436","922.75","-57","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432876425","922.75","-56.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432929516","922.75","-57","2.78570911080032"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401432968980","922.75","-57","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401433043142","924.25","-57.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401433072650","924.25","-57","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401433144106","924.25","-56.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401433165259","924.25","-56.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401433248178","924.75","-58","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401433283454","924.75","-58","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401433345387","924.75","-58.5","2.63231103201176"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401433373436","924.75","-58","2.47277703007165"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401433444232","926.75","-58.5","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1581401433476122","926.75","-59","2.71821395613336"
