"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929269014976","922.75","-51","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929269091178","922.75","-51","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929269198287","927.75","-51.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929269272857","927.75","-51.5","2.84706834231575"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929269390727","926.75","-51.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929269445833","926.75","-51.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929269608159","924.25","-51.5","3.89017527807799"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929269688353","924.25","-51.5","3.89017527807799"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929269815845","925.75","-51.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929269899257","925.75","-52","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929270005159","924.75","-51.5","3.58337912050086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929270090248","924.75","-51.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929270191907","925.25","-51.5","3.45452473431846"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929270267195","925.25","-51.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929270399494","927.25","-52","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929270463110","927.25","-52","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929270609845","923.25","-52","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929270652443","923.25","-52","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929270768159","923.25","-52","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929270850550","923.75","-52","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929271017485","922.25","-55","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929271077070","922.25","-55.5","2.67526249407256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929271234221","926.25","-60.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929271289316","926.25","-59","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929271452544","922.75","-51.5","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929271516350","922.75","-50","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929271668632","927.75","-50.5","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929271743586","927.75","-50.5","2.3500585670408"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929271881726","926.75","-56.5","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929271961557","926.75","-59","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929272095924","924.25","-56.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929272168649","924.25","-54.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929272307390","925.75","-50","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929272392788","925.75","-50","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929272534415","924.75","-50.5","3.75518496874405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929272594991","924.75","-53.5","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929272751843","925.25","-61","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929272808513","925.25","-60","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929272963788","927.25","-54","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929273024219","927.25","-51","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929273154475","923.25","-50.5","2.37460225964697"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929273216605","923.25","-50","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929273341740","923.75","-51.5","4.33809766814059"
