"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407869726059","927.75","-58.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407869782494","927.75","-59","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407869812739","927.75","-59","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407869893160","922.25","-58.5","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407869931480","922.25","-58","2.38687410595006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870007436","922.25","-58.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870039951","922.25","-60","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870145848","926.75","-58.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870165422","926.75","-58.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870236987","926.75","-58.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870382381","925.25","-59","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870503585","923.75","-58.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870531737","923.75","-59","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870624723","923.75","-59","0.74244670133665"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870782729","924.25","-58","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870835143","924.25","-58.5","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870934932","924.75","-59","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407870997648","924.75","-60","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871024755","924.75","-59.5","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871097940","925.75","-58","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871131031","925.75","-59","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871201666","925.75","-58","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871230140","925.75","-59","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871362133","926.25","-60","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871390234","926.25","-59","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871458146","926.25","-58","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871499458","922.75","-58.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871594910","922.75","-58.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871615602","922.75","-59","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871696592","927.25","-59","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871735831","927.25","-59.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871801439","927.25","-58.5","1.98190317794825"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871836378","927.25","-59.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871907682","923.25","-58.5","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407871962031","923.25","-59","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872012388","923.25","-59.5","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872065680","923.25","-59","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872128721","927.75","-59","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872165047","927.75","-58.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872224553","927.75","-59.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872257143","927.75","-59.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872332531","922.25","-58.5","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872421664","922.25","-58.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872480303","922.25","-58","2.68753434037564"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872526351","926.75","-59","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1581407872658583","926.75","-59","5.68800076147996"
