"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964182612229","927.25","-60","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964182681884","927.25","-60","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964182724812","927.25","-60.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964182799736","923.75","-60.5","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964182833594","923.75","-60","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964182896956","923.75","-60.5","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964182932480","923.75","-60.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183000565","926.25","-60","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183034532","926.25","-60.5","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183104150","926.25","-60.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183135773","926.25","-61","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183204010","925.75","-60.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183231100","925.75","-60.5","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183291387","925.75","-61.5","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183337403","925.75","-60.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183391158","924.75","-60","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183436560","924.75","-61","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183498682","924.75","-60.5","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183527545","924.75","-61","4.72466082668778"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183592163","923.25","-61","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183637079","923.25","-60.5","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183700446","923.25","-60","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183738885","923.25","-60","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183796317","922.25","-59","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183842637","922.25","-58.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183896721","922.25","-59","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183929964","922.25","-59","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964183993177","925.25","-59.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964184038395","925.25","-58.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964184099049","925.25","-59","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1577964184134819","925.25","-59.5","4.44240836171682"
