"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395840776839","925.75","-58","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395840807202","925.75","-57.5","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395840876435","925.75","-57.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395840914781","925.75","-57.5","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395840986011","923.75","-58","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841018851","923.75","-58","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841086579","923.75","-57.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841124408","923.75","-58","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841188533","926.25","-58","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841210985","926.25","-58","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841291176","926.25","-58","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841327900","926.25","-58","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841378715","924.25","-57.5","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841426413","924.25","-58","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841491390","924.25","-58","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841520292","924.25","-58","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841585539","924.75","-58","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841630924","924.75","-58","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841692767","924.75","-58.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841717533","924.75","-59","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841793415","923.25","-59","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841819614","923.25","-58.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578395841899092","923.25","-59","5.58369006790373"
