"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025391657","924.25","-58.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025423952","924.25","-58.5","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025493630","924.25","-59","5.81071922451081"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025523517","924.25","-59.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025596408","922.75","-59.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025632910","922.75","-59","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025691028","922.75","-59","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025733458","922.75","-58.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025798280","927.75","-58.5","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025839121","927.75","-58","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025903926","927.75","-58","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025933869","927.75","-58.5","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965025999893","926.75","-58","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026040669","926.75","-58.5","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026102695","926.75","-58","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026129136","926.75","-58.5","4.93941813699176"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026204455","927.25","-58.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026237484","927.25","-58.5","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026311130","927.25","-59","4.83510744341554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026339746","927.25","-58","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026413387","923.75","-59","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026445224","923.75","-59","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026510118","923.75","-59","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026546481","923.75","-58.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026606483","926.25","-58.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026641323","926.25","-59","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026716850","926.25","-58.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026746605","926.25","-58.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026810017","925.75","-58.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026845258","925.75","-58.5","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026916395","925.75","-59","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965026944268","925.75","-59","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027013586","924.75","-59","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027050369","924.75","-58.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027115430","924.75","-59.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027151648","924.75","-60","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027232236","923.25","-60.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027252997","923.25","-60.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027330808","923.25","-59.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027357072","923.25","-59.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027419987","922.25","-60.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027456162","922.25","-60.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027519127","922.25","-60","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027548425","922.25","-60.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027623223","925.25","-59","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027661450","925.25","-59.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027723989","925.25","-59","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027756845","925.25","-59","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027829580","924.25","-60","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027867288","924.25","-59.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027928543","924.25","-59.5","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965027955337","924.25","-59","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028031128","922.75","-60.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028068411","922.75","-60","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028135611","922.75","-60.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028159417","922.75","-60","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028236054","927.75","-59","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028257402","927.75","-59.5","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028323155","927.75","-59","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028368199","927.75","-58.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028430470","926.75","-58.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028470777","926.75","-58","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028528483","926.75","-58","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028563075","926.75","-57.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028640395","927.25","-58","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028676120","927.25","-58","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028739063","927.25","-59","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028768287","927.25","-59","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028841119","923.75","-60","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028869410","923.75","-60","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028931832","923.75","-60","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965028967517","923.75","-60","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029044897","926.25","-60.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029078442","926.25","-60.5","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029140221","926.25","-60.5","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029169603","926.25","-61","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029247291","925.75","-60.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029269284","925.75","-61.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029347095","925.75","-61.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029373754","925.75","-61","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029448256","924.75","-61","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029476942","924.75","-60.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029550077","924.75","-61.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029574481","924.75","-61","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029646407","923.25","-60.5","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029682697","923.25","-61","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029743289","923.25","-61","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029782698","923.25","-61","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029851256","922.25","-60.5","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029882350","922.25","-60","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029947256","922.25","-59.5","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965029993624","922.25","-59","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030052979","925.25","-59","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030087300","925.25","-59","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030152671","925.25","-59","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030176924","925.25","-59.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030260702","924.25","-59","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030291974","924.25","-59","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030352289","924.25","-58.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030390327","924.25","-58.5","2.3930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030458608","922.75","-58","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030483571","922.75","-58.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030561175","922.75","-59","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030591283","922.75","-59.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030660082","927.75","-60.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030692520","927.75","-60.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030755636","927.75","-61","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030791876","927.75","-61","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030866169","926.75","-61.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030887657","926.75","-61.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030961676","926.75","-61","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965030997897","926.75","-61","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031056855","927.25","-61.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031102054","927.25","-61","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031164901","927.25","-61.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031189404","927.25","-61","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031267852","923.75","-60.5","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031303614","923.75","-60.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031356908","923.75","-59.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031399410","923.75","-59","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031472854","926.25","-58.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031507479","926.25","-59","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031574399","926.25","-58.5","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031604805","926.25","-58","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031668057","925.75","-57.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031708907","925.75","-57.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031770514","925.75","-57","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031805948","925.75","-57","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031881917","924.75","-57","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031905519","924.75","-57","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965031971386","924.75","-57","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032013641","924.75","-57","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032080702","923.25","-56.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032118769","923.25","-57","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032168920","923.25","-57","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032210069","923.25","-57","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032285535","922.25","-56.5","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032320034","922.25","-57","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032384186","922.25","-57","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032420356","922.25","-57","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032482388","925.25","-57.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032514598","925.25","-57.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032580911","925.25","-57.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032618904","925.25","-57.5","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032687957","924.25","-57.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032720746","924.25","-57","3.76745681504713"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032790987","924.25","-57","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032823877","924.25","-57.5","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032900750","922.75","-57.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032933813","922.75","-58","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965032991672","922.75","-58.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965033024726","922.75","-59","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965033106382","927.75","-61","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965033127414","927.75","-61.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965033190718","927.75","-62","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965033228618","927.75","-61.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965033301875","926.75","-61.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1577965033331305","926.75","-61.5","5.83526291711698"
