"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500333707","923.75","-53","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500400823","923.75","-53","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500429567","923.75","-53","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500508772","926.75","-53","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500534016","926.75","-53","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500606675","926.75","-53.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500645747","926.75","-53.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500710521","922.25","-52.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500749672","922.25","-53","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500814099","922.25","-53","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500849551","922.25","-53","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500922270","927.25","-53.5","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556500944025","927.25","-53.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501016274","927.25","-53.5","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501055249","927.25","-53.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501128961","925.75","-53","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501153006","925.75","-53","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501227183","925.75","-53.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501260749","925.75","-53","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501329205","922.75","-53","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501354534","922.75","-53","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501420516","922.75","-53","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501465737","922.75","-53","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501533185","926.25","-53.5","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501564151","926.25","-53.5","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501628044","926.25","-53.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501657279","926.25","-53.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501728342","927.75","-53.5","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501756496","927.75","-53.5","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501834071","927.75","-53.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501866415","927.75","-53.5","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501935325","924.75","-53.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556501978690","924.75","-53","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502031022","924.75","-53.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502067336","924.75","-53","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502134154","925.25","-53.5","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502168543","925.25","-53","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502233747","925.25","-53","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502273599","925.25","-53","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502334737","923.25","-53","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502370371","923.25","-53","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502438707","923.25","-53","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502476873","923.25","-53","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502533685","924.25","-53","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502574253","924.25","-53","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502641364","924.25","-53","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502681149","924.25","-53.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502743206","923.75","-53","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502780573","923.75","-53","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502849664","923.75","-53.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502872415","923.75","-53","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502948920","926.75","-53","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556502990450","926.75","-53.5","4.98236959905256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503049144","926.75","-53.5","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503087988","926.75","-53.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503157907","922.25","-53","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503191763","922.25","-53","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503259846","922.25","-53","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503299145","922.25","-53","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503366486","927.25","-53.5","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503393948","927.25","-53.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503468355","927.25","-53.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503495166","927.25","-54","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503567171","925.75","-53","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503599388","925.75","-53.5","5.34438906499357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503659992","925.75","-53.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503702062","925.75","-53","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503762838","922.75","-53","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503800879","922.75","-53","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503869222","922.75","-53","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503902802","922.75","-53","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503961691","926.25","-53.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556503995630","926.25","-53.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556504066628","926.25","-53.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556504103257","926.25","-53","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556504178632","927.75","-53.5","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556504204316","927.75","-53.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556504275542","927.75","-53.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556504307578","927.75","-53.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556504380552","924.75","-53","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556504407292","924.75","-53.5","5.46710752802443"
