"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161119360","924.75","-54.5","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161193566","924.75","-54.5","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161218598","924.75","-54.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161307393","923.25","-54.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161336468","923.25","-54.5","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161400179","923.25","-54.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161447171","923.25","-54","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161514495","922.75","-54","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161549438","922.75","-54","1.56466040364335"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161615083","922.75","-54","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161648761","922.75","-54","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161723891","927.75","-55","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161753847","927.75","-55","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161827740","927.75","-55","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161859100","927.75","-55.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161917621","926.75","-55","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382161952976","926.75","-55","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382162018990","926.75","-55","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382162055212","926.75","-55","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382162129813","922.25","-54.5","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382162167420","922.25","-54","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382162232024","922.25","-54","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382162258540","922.25","-54","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382162323330","925.25","-54.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382162362022","925.25","-54.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1578382162429185","925.25","-54.5","0.760854470791278"
