"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713290838","925.75","-49.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713326429","925.75","-50","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713393472","925.75","-50","3.33180627128761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713432602","925.75","-50","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713500491","922.75","-50","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713537749","922.75","-49.5","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713598665","922.75","-49.5","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713626334","922.75","-50","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713695326","926.25","-50","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713743676","926.25","-50","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713806991","926.25","-50","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713833689","926.25","-50","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713908832","927.75","-50","2.80411688025495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713938741","927.75","-50","2.80411688025495"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569713994035","927.75","-50","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714031603","927.75","-50","2.84093241916421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714105066","924.75","-50","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714138481","924.75","-50","3.68768981407708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714201953","924.75","-50","3.66314612147091"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714240692","924.75","-50","3.65701019831937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714299000","925.25","-50.5","3.48520435007618"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714332137","925.25","-50.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714410773","925.25","-50","3.42998104171229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714429199","925.25","-50","3.38089365649995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714515247","923.25","-49.5","3.90244712438107"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714548834","923.25","-49.5","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714603116","923.25","-49.5","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714645762","923.25","-49.5","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714708862","924.25","-49.5","3.77359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714751714","924.25","-49.5","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714812659","924.25","-49.5","3.76745681504713"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714850420","924.25","-49.5","3.77972866135022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714912928","923.75","-49.5","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569714943413","923.75","-49.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715006818","923.75","-50","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715039719","923.75","-49.5","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715118065","926.75","-50","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715151793","926.75","-50","3.19068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715210554","926.75","-50","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715242689","926.75","-50","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715321250","922.25","-50","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715356421","922.25","-49.5","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715419229","922.25","-49.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715460977","922.25","-49.5","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715524056","927.25","-49.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715562974","927.25","-49","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715623783","927.25","-48.5","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715659054","927.25","-48","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715724097","925.75","-48","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715768883","925.75","-47.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715834310","925.75","-47.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715860394","925.75","-47.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715937288","922.75","-47.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569715975200","922.75","-48","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716039381","922.75","-49","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716059387","922.75","-49.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716142879","926.25","-51.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716175410","926.25","-52.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716230996","926.25","-54.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716276076","926.25","-55.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716341916","927.75","-57","2.88388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716373455","927.75","-57","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716442496","927.75","-58","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716474714","927.75","-59","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716535756","924.75","-60.5","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716580384","924.75","-62.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716637738","924.75","-64.5","2.1046216409791"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716682127","924.75","-66","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716747657","925.25","-65.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716781092","925.25","-63.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578569716848219","925.25","-61.5","1.40512640170325"
