"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414077554966","923.75","-58","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414077627993","923.75","-58.5","1.03083508945915"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414077687509","923.75","-58","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414077738736","924.25","-58","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414077781620","924.25","-58","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414077852807","924.25","-58.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414077879349","924.25","-59","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414077949522","924.75","-58.5","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414077985365","924.75","-58.5","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078052454","924.75","-58.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078086454","924.75","-58","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078152551","925.75","-58.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078188317","925.75","-58","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078241875","925.75","-58.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078278130","925.75","-57.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078353689","926.25","-58","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078378978","926.25","-58","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078452287","926.25","-58","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078475638","926.25","-58","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078547594","922.75","-57.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078583095","922.75","-57.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078654012","922.75","-57.5","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078676838","922.75","-57.5","5.35052498814512"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078745915","927.25","-58","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078788465","927.25","-57.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078854943","927.25","-57.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078888683","927.25","-58","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078952505","923.25","-57.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414078997188","923.25","-57","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079054630","923.25","-57","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079086750","923.25","-57.5","2.33778672073772"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079164163","927.75","-57","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079197737","927.75","-57","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079266362","927.75","-57","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079296733","927.75","-57.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079368889","922.25","-57","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079405755","922.25","-57","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079461653","922.25","-56.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079498509","922.25","-57","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079565729","926.75","-57","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079607470","926.75","-56.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079666553","926.75","-56","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079698612","926.75","-56","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079765746","925.25","-56","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1581414079810945","925.25","-55.5","1.98803910109979"
