"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497943654478","924.75","-57","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497943716436","924.75","-57","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497943740873","924.75","-57","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497943829035","927.25","-57.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497943855686","927.25","-57.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497943913473","927.25","-57","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497943944846","927.25","-56.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944028537","925.75","-56.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944064319","925.75","-56.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944125006","925.75","-56","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944155345","925.75","-56","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944222926","924.25","-55.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944269837","924.25","-55","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944330108","924.25","-55.5","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944363212","924.25","-55","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944431531","926.75","-55.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944462723","926.75","-55.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944533389","926.75","-56","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944559107","926.75","-56.5","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944626527","923.25","-56.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944671835","923.25","-56.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944734187","923.25","-57","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944760766","923.25","-57.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944841328","923.75","-58","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944871562","923.75","-59","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944938259","923.75","-60","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497944964822","923.75","-60.5","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1581497945039826","926.25","-62.5","0.0797670009700533"
